,purchase,maintenance,operation,miles,total
27,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
28,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
29,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
30,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
31,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
32,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
33,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
34,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
35,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
36,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
37,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
38,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
39,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
40,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
41,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
42,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
43,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
44,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
45,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
46,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
47,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
48,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
49,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
50,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
51,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
52,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
53,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
54,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
55,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
56,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
57,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
58,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
59,3679.890560582143,3388.9245494475576,3416.3617487919723,1925.5253121861122,10485.176858821673
60,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
61,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
62,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
63,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
64,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
65,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
66,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
67,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
68,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
69,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
70,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
71,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
72,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
73,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
74,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
75,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
76,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
77,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
78,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
79,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
80,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
81,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
82,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
83,94.35616822005495,3388.9245494475576,1020.5284154586394,1925.5253121861122,4503.809133126252
84,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
85,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
86,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
87,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
88,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
89,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
90,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
91,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
92,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
93,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
94,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
95,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
96,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
97,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
98,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
99,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
100,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
101,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
102,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
103,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
104,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
105,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
106,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
107,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
108,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
109,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
110,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
111,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
112,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
113,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
114,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
115,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
116,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
117,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
118,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
119,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
120,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
121,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
122,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
123,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
124,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
125,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
126,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
127,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
128,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
129,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
130,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
131,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
132,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
133,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
134,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
135,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
136,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
137,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
138,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
139,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
140,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
141,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
142,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
143,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
144,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
145,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
146,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
147,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
148,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
149,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
150,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
151,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
152,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
153,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
154,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
155,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
156,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
157,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
158,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
159,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
160,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
161,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
162,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
163,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
164,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
165,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
166,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
167,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
168,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
169,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
170,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
171,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
172,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
173,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
174,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
175,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
176,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
177,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
178,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
179,0.0,3388.9245494475576,1020.5284154586394,1925.5253121861122,4409.452964906197
