,purchase,maintenance,operation,miles,total
91,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
92,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
93,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
94,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
95,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
96,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
97,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
98,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
99,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
100,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
101,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
102,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
103,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
104,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
105,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
106,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
107,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
108,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
109,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
110,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
111,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
112,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
113,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
114,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
115,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
116,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
117,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
118,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
119,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
120,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
121,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
122,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
123,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
124,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
125,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
126,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
127,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
128,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
129,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
130,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
131,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
132,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
133,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
134,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
135,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
136,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
137,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
138,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
139,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
140,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
141,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
142,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
143,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
144,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
145,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
146,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
147,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
148,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
149,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
150,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
151,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
152,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
153,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
154,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
155,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
156,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
157,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
158,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
159,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
160,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
161,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
162,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
163,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
164,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
165,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
166,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
167,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
168,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
169,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
170,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
171,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
172,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
173,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
174,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
175,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
176,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
177,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
178,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
179,0.0,96.13792952662844,4814.064364197242,1922.7585905325686,4910.202293723871
