,purchase,maintenance,operation,miles,total
81,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
82,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
83,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
84,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
85,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
86,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
87,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
88,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
89,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
90,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
91,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
92,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
93,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
94,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
95,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
96,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
97,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
98,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
99,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
100,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
101,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
102,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
103,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
104,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
105,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
106,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
107,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
108,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
109,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
110,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
111,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
112,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
113,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
114,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
115,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
116,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
117,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
118,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
119,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
120,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
121,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
122,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
123,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
124,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
125,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
126,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
127,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
128,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
129,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
130,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
131,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
132,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
133,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
134,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
135,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
136,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
137,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
138,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
139,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
140,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
141,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
142,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
143,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
144,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
145,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
146,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
147,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
148,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
149,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
150,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
151,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
152,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
153,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
154,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
155,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
156,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
157,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
158,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
159,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
160,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
161,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
162,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
163,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
164,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
165,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
166,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
167,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
168,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
169,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
170,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
171,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
172,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
173,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
174,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
175,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
176,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
177,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
178,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
179,0.0,383.81198315841374,4838.337637193891,1919.0599157920685,5222.149620352305
