,purchase,maintenance,operation,miles,total
100,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
101,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
102,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
103,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
104,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
105,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
106,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
107,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
108,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
109,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
110,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
111,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
112,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
113,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
114,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
115,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
116,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
117,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
118,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
119,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
120,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
121,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
122,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
123,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
124,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
125,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
126,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
127,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
128,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
129,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
130,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
131,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
132,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
133,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
134,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
135,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
136,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
137,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
138,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
139,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
140,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
141,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
142,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
143,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
144,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
145,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
146,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
147,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
148,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
149,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
150,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
151,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
152,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
153,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
154,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
155,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
156,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
157,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
158,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
159,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
160,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
161,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
162,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
163,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
164,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
165,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
166,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
167,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
168,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
169,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
170,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
171,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
172,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
173,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
174,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
175,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
176,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
177,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
178,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
179,0.0,769.6894607279991,4455.300214439667,1924.2236518199977,5224.989675167666
