,purchase,maintenance,operation,miles,total
92,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
93,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
94,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
95,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
96,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
97,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
98,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
99,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
100,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
101,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
102,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
103,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
104,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
105,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
106,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
107,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
108,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
109,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
110,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
111,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
112,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
113,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
114,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
115,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
116,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
117,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
118,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
119,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
120,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
121,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
122,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
123,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
124,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
125,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
126,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
127,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
128,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
129,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
130,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
131,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
132,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
133,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
134,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
135,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
136,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
137,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
138,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
139,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
140,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
141,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
142,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
143,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
144,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
145,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
146,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
147,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
148,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
149,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
150,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
151,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
152,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
153,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
154,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
155,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
156,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
157,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
158,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
159,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
160,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
161,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
162,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
163,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
164,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
165,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
166,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
167,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
168,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
169,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
170,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
171,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
172,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
173,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
174,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
175,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
176,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
177,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
178,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
179,0.0,403.7712156548411,5256.285359424735,1922.7200745468624,5660.056575079577
