,purchase,maintenance,operation,miles,total
62,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
63,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
64,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
65,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
66,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
67,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
68,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
69,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
70,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
71,1037.9178504206045,403.0025823163344,3067.504303860557,1919.0599157920685,4508.424736597495
72,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
73,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
74,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
75,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
76,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
77,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
78,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
79,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
80,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
81,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
82,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
83,1037.9178504206045,403.0025823163344,671.6709705272239,1919.0599157920685,2112.5914032641626
84,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
85,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
86,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
87,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
88,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
89,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
90,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
91,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
92,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
93,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
94,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
95,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
96,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
97,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
98,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
99,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
100,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
101,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
102,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
103,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
104,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
105,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
106,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
107,94.35616822005495,403.0025823163344,671.6709705272239,1919.0599157920685,1169.0297210636131
108,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
109,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
110,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
111,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
112,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
113,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
114,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
115,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
116,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
117,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
118,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
119,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
120,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
121,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
122,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
123,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
124,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
125,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
126,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
127,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
128,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
129,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
130,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
131,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
132,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
133,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
134,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
135,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
136,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
137,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
138,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
139,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
140,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
141,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
142,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
143,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
144,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
145,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
146,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
147,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
148,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
149,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
150,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
151,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
152,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
153,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
154,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
155,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
156,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
157,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
158,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
159,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
160,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
161,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
162,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
163,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
164,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
165,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
166,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
167,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
168,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
169,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
170,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
171,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
172,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
173,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
174,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
175,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
176,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
177,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
178,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
179,0.0,403.0025823163344,671.6709705272239,1919.0599157920685,1074.6735528435584
