,purchase,maintenance,operation,miles,total
116,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
117,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
118,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
119,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
120,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
121,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
122,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
123,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
124,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
125,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
126,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
127,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
128,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
129,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
130,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
131,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
132,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
133,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
134,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
135,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
136,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
137,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
138,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
139,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
140,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
141,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
142,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
143,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
144,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
145,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
146,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
147,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
148,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
149,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
150,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
151,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
152,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
153,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
154,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
155,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
156,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
157,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
158,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
159,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
160,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
161,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
162,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
163,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
164,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
165,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
166,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
167,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
168,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
169,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
170,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
171,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
172,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
173,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
174,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
175,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
176,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
177,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
178,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
179,0.0,115.17926415177767,4662.039163837048,1919.6544025296278,4777.218427988826
