,purchase,maintenance,operation,miles,total
111,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
112,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
113,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
114,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
115,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
116,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
117,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
118,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
119,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
120,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
121,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
122,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
123,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
124,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
125,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
126,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
127,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
128,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
129,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
130,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
131,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
132,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
133,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
134,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
135,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
136,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
137,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
138,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
139,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
140,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
141,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
142,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
143,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
144,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
145,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
146,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
147,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
148,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
149,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
150,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
151,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
152,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
153,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
154,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
155,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
156,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
157,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
158,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
159,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
160,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
161,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
162,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
163,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
164,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
165,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
166,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
167,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
168,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
169,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
170,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
171,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
172,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
173,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
174,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
175,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
176,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
177,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
178,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
179,0.0,384.5440149093725,4839.618692758068,1922.7200745468624,5224.162707667441
