,purchase,maintenance,operation,miles,total
84,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
85,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
86,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
87,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
88,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
89,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
90,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
91,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
92,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
93,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
94,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
95,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
96,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
97,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
98,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
99,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
100,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
101,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
102,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
103,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
104,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
105,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
106,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
107,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
108,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
109,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
110,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
111,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
112,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
113,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
114,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
115,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
116,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
117,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
118,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
119,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
120,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
121,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
122,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
123,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
124,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
125,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
126,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
127,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
128,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
129,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
130,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
131,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
132,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
133,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
134,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
135,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
136,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
137,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
138,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
139,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
140,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
141,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
142,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
143,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
144,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
145,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
146,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
147,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
148,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
149,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
150,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
151,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
152,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
153,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
154,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
155,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
156,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
157,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
158,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
159,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
160,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
161,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
162,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
163,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
164,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
165,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
166,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
167,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
168,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
169,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
170,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
171,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
172,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
173,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
174,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
175,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
176,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
177,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
178,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
179,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
