,purchase,maintenance,operation,miles,total
166,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
167,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
168,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
169,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
170,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
171,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
172,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
173,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
174,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
175,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
176,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
177,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
178,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
179,0.0,115.39327254161213,78.85206957010162,1923.2212090268688,194.24534211171374
