,purchase,maintenance,operation,miles,total
23,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
24,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
25,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
26,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
27,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
28,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
29,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
30,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
31,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
32,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
33,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
34,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
35,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
36,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
37,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
38,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
39,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
40,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
41,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
42,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
43,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
44,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
45,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
46,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
47,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
48,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
49,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
50,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
51,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
52,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
53,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
54,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
55,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
56,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
57,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
58,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
59,3585.534392362088,3386.3835366574035,5603.096557440393,1924.0815549189792,12575.014486459884
60,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
61,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
62,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
63,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
64,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
65,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
66,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
67,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
68,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
69,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
70,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
71,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
72,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
73,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
74,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
75,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
76,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
77,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
78,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
79,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
80,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
81,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
82,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
83,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
84,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
85,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
86,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
87,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
88,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
89,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
90,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
91,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
92,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
93,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
94,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
95,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
96,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
97,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
98,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
99,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
100,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
101,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
102,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
103,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
104,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
105,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
106,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
107,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
108,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
109,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
110,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
111,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
112,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
113,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
114,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
115,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
116,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
117,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
118,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
119,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
120,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
121,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
122,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
123,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
124,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
125,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
126,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
127,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
128,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
129,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
130,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
131,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
132,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
133,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
134,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
135,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
136,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
137,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
138,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
139,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
140,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
141,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
142,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
143,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
144,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
145,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
146,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
147,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
148,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
149,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
150,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
151,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
152,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
153,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
154,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
155,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
156,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
157,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
158,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
159,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
160,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
161,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
162,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
163,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
164,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
165,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
166,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
167,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
168,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
169,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
170,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
171,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
172,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
173,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
174,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
175,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
176,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
177,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
178,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
179,0.0,3386.3835366574035,5603.096557440393,1924.0815549189792,8989.480094097797
