,purchase,maintenance,operation,miles,total
26,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
27,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
28,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
29,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
30,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
31,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
32,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
33,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
34,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
35,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
36,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
37,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
38,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
39,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
40,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
41,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
42,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
43,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
44,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
45,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
46,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
47,1547.441158808901,77.00634085532336,4689.217052009403,1925.158521383084,6313.664551673628
48,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
49,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
50,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
51,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
52,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
53,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
54,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
55,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
56,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
57,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
58,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
59,1641.797327028956,77.00634085532336,2501.717052009403,1925.158521383084,4220.520719893682
60,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
61,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
62,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
63,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
64,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
65,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
66,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
67,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
68,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
69,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
70,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
71,1037.9178504206045,77.00634085532336,2501.717052009403,1925.158521383084,3616.6412432853303
72,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
73,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
74,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
75,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
76,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
77,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
78,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
79,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
80,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
81,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
82,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
83,1037.9178504206045,77.00634085532336,105.88371867606962,1925.158521383084,1220.8079099519973
84,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
85,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
86,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
87,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
88,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
89,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
90,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
91,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
92,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
93,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
94,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
95,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
96,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
97,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
98,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
99,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
100,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
101,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
102,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
103,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
104,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
105,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
106,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
107,94.35616822005495,77.00634085532336,105.88371867606962,1925.158521383084,277.2462277514479
108,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
109,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
110,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
111,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
112,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
113,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
114,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
115,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
116,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
117,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
118,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
119,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
120,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
121,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
122,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
123,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
124,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
125,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
126,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
127,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
128,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
129,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
130,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
131,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
132,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
133,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
134,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
135,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
136,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
137,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
138,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
139,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
140,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
141,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
142,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
143,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
144,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
145,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
146,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
147,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
148,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
149,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
150,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
151,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
152,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
153,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
154,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
155,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
156,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
157,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
158,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
159,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
160,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
161,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
162,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
163,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
164,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
165,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
166,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
167,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
168,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
169,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
170,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
171,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
172,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
173,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
174,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
175,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
176,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
177,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
178,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
179,0.0,77.00634085532336,105.88371867606962,1925.158521383084,182.89005953139298
