,purchase,maintenance,operation,miles,total
35,1849.380897113077,99.95624489312117,2607.2792359918585,1922.2354787138686,4556.616377998057
36,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
37,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
38,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
39,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
40,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
41,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
42,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
43,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
44,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
45,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
46,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
47,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
48,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
49,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
50,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
51,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
52,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
53,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
54,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
55,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
56,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
57,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
58,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
59,1849.380897113077,99.95624489312117,211.44590265852557,1922.2354787138686,2160.783044664724
60,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
61,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
62,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
63,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
64,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
65,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
66,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
67,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
68,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
69,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
70,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
71,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
72,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
73,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
74,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
75,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
76,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
77,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
78,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
79,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
80,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
81,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
82,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
83,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
84,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
85,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
86,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
87,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
88,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
89,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
90,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
91,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
92,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
93,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
94,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
95,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
96,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
97,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
98,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
99,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
100,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
101,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
102,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
103,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
104,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
105,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
106,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
107,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
108,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
109,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
110,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
111,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
112,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
113,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
114,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
115,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
116,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
117,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
118,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
119,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
120,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
121,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
122,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
123,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
124,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
125,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
126,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
127,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
128,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
129,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
130,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
131,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
132,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
133,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
134,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
135,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
136,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
137,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
138,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
139,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
140,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
141,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
142,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
143,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
144,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
145,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
146,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
147,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
148,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
149,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
150,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
151,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
152,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
153,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
154,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
155,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
156,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
157,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
158,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
159,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
160,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
161,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
162,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
163,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
164,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
165,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
166,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
167,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
168,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
169,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
170,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
171,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
172,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
173,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
174,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
175,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
176,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
177,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
178,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
179,0.0,99.95624489312117,211.44590265852557,1922.2354787138686,311.40214755164675
