,purchase,maintenance,operation,miles,total
45,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
46,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
47,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
48,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
49,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
50,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
51,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
52,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
53,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
54,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
55,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
56,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
57,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
58,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
59,1509.6986915208793,96.04344977156272,230.50427945175053,1920.8689954312542,1836.2464207441926
60,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
61,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
62,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
63,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
64,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
65,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
66,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
67,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
68,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
69,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
70,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
71,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
72,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
73,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
74,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
75,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
76,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
77,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
78,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
79,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
80,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
81,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
82,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
83,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
84,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
85,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
86,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
87,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
88,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
89,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
90,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
91,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
92,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
93,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
94,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
95,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
96,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
97,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
98,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
99,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
100,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
101,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
102,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
103,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
104,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
105,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
106,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
107,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
108,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
109,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
110,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
111,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
112,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
113,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
114,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
115,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
116,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
117,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
118,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
119,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
120,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
121,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
122,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
123,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
124,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
125,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
126,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
127,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
128,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
129,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
130,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
131,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
132,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
133,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
134,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
135,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
136,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
137,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
138,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
139,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
140,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
141,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
142,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
143,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
144,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
145,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
146,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
147,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
148,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
149,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
150,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
151,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
152,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
153,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
154,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
155,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
156,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
157,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
158,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
159,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
160,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
161,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
162,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
163,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
164,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
165,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
166,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
167,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
168,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
169,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
170,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
171,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
172,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
173,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
174,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
175,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
176,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
177,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
178,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
179,0.0,96.04344977156272,230.50427945175053,1920.8689954312542,326.54772922331324
