,purchase,maintenance,operation,miles,total
88,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
89,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
90,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
91,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
92,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
93,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
94,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
95,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
96,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
97,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
98,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
99,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
100,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
101,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
102,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
103,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
104,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
105,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
106,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
107,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
108,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
109,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
110,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
111,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
112,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
113,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
114,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
115,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
116,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
117,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
118,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
119,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
120,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
121,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
122,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
123,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
124,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
125,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
126,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
127,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
128,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
129,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
130,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
131,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
132,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
133,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
134,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
135,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
136,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
137,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
138,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
139,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
140,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
141,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
142,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
143,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
144,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
145,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
146,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
147,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
148,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
149,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
150,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
151,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
152,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
153,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
154,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
155,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
156,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
157,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
158,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
159,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
160,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
161,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
162,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
163,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
164,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
165,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
166,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
167,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
168,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
169,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
170,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
171,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
172,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
173,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
174,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
175,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
176,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
177,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
178,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
179,0.0,767.385365934419,4454.436178892074,1918.4634148360476,5221.821544826493
