,purchase,maintenance,operation,miles,total
49,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
50,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
51,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
52,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
53,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
54,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
55,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
56,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
57,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
58,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
59,1641.7973270289563,76.70176876199068,105.4649320477372,1917.544219049767,1823.9640278386842
60,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
61,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
62,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
63,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
64,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
65,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
66,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
67,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
68,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
69,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
70,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
71,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
72,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
73,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
74,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
75,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
76,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
77,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
78,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
79,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
80,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
81,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
82,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
83,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
84,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
85,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
86,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
87,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
88,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
89,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
90,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
91,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
92,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
93,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
94,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
95,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
96,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
97,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
98,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
99,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
100,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
101,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
102,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
103,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
104,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
105,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
106,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
107,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
108,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
109,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
110,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
111,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
112,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
113,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
114,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
115,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
116,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
117,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
118,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
119,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
120,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
121,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
122,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
123,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
124,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
125,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
126,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
127,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
128,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
129,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
130,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
131,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
132,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
133,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
134,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
135,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
136,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
137,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
138,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
139,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
140,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
141,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
142,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
143,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
144,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
145,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
146,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
147,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
148,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
149,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
150,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
151,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
152,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
153,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
154,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
155,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
156,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
157,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
158,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
159,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
160,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
161,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
162,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
163,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
164,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
165,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
166,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
167,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
168,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
169,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
170,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
171,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
172,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
173,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
174,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
175,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
176,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
177,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
178,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
179,0.0,76.70176876199068,105.4649320477372,1917.544219049767,182.16670080972787
