,purchase,maintenance,operation,miles,total
30,2170.191869061264,403.7712156548411,3068.785359424735,1922.7200745468624,5642.74844414084
31,2170.191869061264,403.7712156548411,3068.785359424735,1922.7200745468624,5642.74844414084
32,2170.191869061264,403.7712156548411,3068.785359424735,1922.7200745468624,5642.74844414084
33,2170.191869061264,403.7712156548411,3068.785359424735,1922.7200745468624,5642.74844414084
34,2170.191869061264,403.7712156548411,3068.785359424735,1922.7200745468624,5642.74844414084
35,2170.191869061264,403.7712156548411,3068.785359424735,1922.7200745468624,5642.74844414084
36,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
37,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
38,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
39,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
40,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
41,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
42,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
43,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
44,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
45,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
46,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
47,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
48,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
49,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
50,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
51,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
52,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
53,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
54,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
55,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
56,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
57,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
58,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
59,2170.191869061264,403.7712156548411,672.9520260914018,1922.7200745468624,3246.9151108075066
60,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
61,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
62,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
63,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
64,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
65,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
66,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
67,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
68,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
69,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
70,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
71,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
72,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
73,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
74,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
75,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
76,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
77,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
78,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
79,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
80,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
81,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
82,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
83,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
84,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
85,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
86,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
87,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
88,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
89,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
90,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
91,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
92,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
93,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
94,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
95,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
96,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
97,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
98,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
99,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
100,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
101,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
102,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
103,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
104,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
105,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
106,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
107,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
108,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
109,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
110,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
111,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
112,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
113,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
114,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
115,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
116,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
117,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
118,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
119,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
120,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
121,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
122,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
123,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
124,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
125,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
126,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
127,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
128,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
129,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
130,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
131,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
132,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
133,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
134,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
135,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
136,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
137,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
138,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
139,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
140,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
141,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
142,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
143,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
144,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
145,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
146,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
147,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
148,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
149,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
150,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
151,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
152,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
153,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
154,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
155,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
156,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
157,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
158,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
159,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
160,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
161,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
162,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
163,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
164,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
165,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
166,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
167,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
168,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
169,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
170,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
171,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
172,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
173,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
174,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
175,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
176,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
177,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
178,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
179,0.0,403.7712156548411,672.9520260914018,1922.7200745468624,1076.7232417462428
