,purchase,maintenance,operation,miles,total
101,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
102,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
103,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
104,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
105,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
106,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
107,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
108,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
109,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
110,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
111,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
112,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
113,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
114,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
115,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
116,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
117,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
118,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
119,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
120,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
121,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
122,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
123,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
124,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
125,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
126,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
127,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
128,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
129,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
130,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
131,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
132,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
133,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
134,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
135,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
136,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
137,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
138,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
139,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
140,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
141,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
142,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
143,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
144,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
145,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
146,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
147,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
148,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
149,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
150,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
151,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
152,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
153,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
154,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
155,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
156,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
157,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
158,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
159,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
160,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
161,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
162,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
163,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
164,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
165,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
166,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
167,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
168,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
169,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
170,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
171,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
172,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
173,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
174,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
175,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
176,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
177,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
178,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
179,0.0,96.33170585732222,4245.658665469671,1926.6341171464444,4341.990371326993
