,purchase,maintenance,operation,miles,total
97,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
98,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
99,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
100,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
101,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
102,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
103,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
104,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
105,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
106,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
107,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
108,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
109,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
110,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
111,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
112,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
113,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
114,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
115,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
116,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
117,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
118,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
119,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
120,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
121,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
122,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
123,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
124,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
125,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
126,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
127,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
128,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
129,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
130,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
131,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
132,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
133,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
134,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
135,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
136,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
137,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
138,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
139,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
140,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
141,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
142,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
143,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
144,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
145,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
146,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
147,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
148,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
149,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
150,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
151,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
152,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
153,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
154,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
155,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
156,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
157,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
158,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
159,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
160,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
161,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
162,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
163,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
164,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
165,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
166,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
167,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
168,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
169,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
170,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
171,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
172,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
173,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
174,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
175,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
176,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
177,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
178,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
179,0.0,76.87276860271413,4689.033390162066,1921.8192150678533,4765.90615876478
