,purchase,maintenance,operation,miles,total
40,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
41,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
42,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
43,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
44,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
45,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
46,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
47,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
48,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
49,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
50,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
51,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
52,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
53,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
54,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
55,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
56,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
57,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
58,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
59,1415.3425233008243,383.3102108969296,4837.459535736294,1916.5510544846481,6636.1122699340485
60,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
61,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
62,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
63,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
64,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
65,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
66,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
67,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
68,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
69,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
70,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
71,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
72,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
73,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
74,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
75,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
76,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
77,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
78,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
79,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
80,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
81,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
82,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
83,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
84,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
85,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
86,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
87,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
88,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
89,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
90,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
91,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
92,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
93,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
94,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
95,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
96,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
97,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
98,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
99,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
100,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
101,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
102,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
103,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
104,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
105,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
106,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
107,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
108,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
109,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
110,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
111,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
112,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
113,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
114,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
115,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
116,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
117,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
118,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
119,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
120,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
121,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
122,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
123,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
124,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
125,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
126,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
127,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
128,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
129,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
130,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
131,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
132,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
133,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
134,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
135,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
136,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
137,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
138,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
139,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
140,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
141,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
142,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
143,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
144,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
145,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
146,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
147,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
148,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
149,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
150,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
151,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
152,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
153,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
154,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
155,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
156,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
157,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
158,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
159,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
160,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
161,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
162,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
163,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
164,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
165,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
166,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
167,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
168,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
169,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
170,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
171,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
172,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
173,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
174,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
175,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
176,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
177,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
178,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
179,0.0,383.3102108969296,4837.459535736294,1916.5510544846481,5220.769746633224
